Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,10.699999809265137,10.71399974822998,10.640000343322754,10.6899995803833,110800,0.0,0.0
2023-06-02 00:00:00-04:00,10.670000076293945,10.699999809265137,10.649999618530273,10.675000190734863,205800,0.0,0.0
2023-06-05 00:00:00-04:00,10.699999809265137,10.699999809265137,10.640000343322754,10.649999618530273,94000,0.0,0.0
2023-06-06 00:00:00-04:00,10.628999710083008,10.640000343322754,10.380000114440918,10.380000114440918,332100,0.0,0.0
2023-06-07 00:00:00-04:00,10.399999618530273,10.600000381469727,10.390000343322754,10.569999694824219,612900,0.0,0.0
2023-06-08 00:00:00-04:00,10.579999923706055,10.579999923706055,10.539999961853027,10.550000190734863,116000,0.0,0.0
2023-06-09 00:00:00-04:00,10.550000190734863,10.569999694824219,10.529999732971191,10.539999961853027,87300,0.0,0.0
2023-06-12 00:00:00-04:00,10.609999656677246,10.609999656677246,10.520000457763672,10.5649995803833,508000,0.0,0.0
2023-06-13 00:00:00-04:00,10.609999656677246,10.609999656677246,10.529999732971191,10.609999656677246,200900,0.0,0.0
2023-06-14 00:00:00-04:00,10.649999618530273,10.661999702453613,10.59000015258789,10.640000343322754,249200,0.0,0.0
2023-06-15 00:00:00-04:00,10.694999694824219,10.694999694824219,10.574999809265137,10.609999656677246,227600,0.0,0.0
2023-06-16 00:00:00-04:00,10.609999656677246,10.649999618530273,10.579999923706055,10.604999542236328,101300,0.0,0.0
2023-06-20 00:00:00-04:00,10.630000114440918,10.630000114440918,10.5,10.600000381469727,293200,0.0,0.0
2023-06-21 00:00:00-04:00,10.619999885559082,10.619999885559082,10.520000457763672,10.569999694824219,339100,0.0,0.0
2023-06-22 00:00:00-04:00,10.569999694824219,10.649999618530273,10.510000228881836,10.604999542236328,380800,0.0,0.0
2023-06-23 00:00:00-04:00,10.600000381469727,10.600000381469727,10.579999923706055,10.597999572753906,151900,0.0,0.0
2023-06-26 00:00:00-04:00,10.609999656677246,10.609999656677246,10.569999694824219,10.569999694824219,73800,0.0,0.0
2023-06-27 00:00:00-04:00,10.550000190734863,10.59000015258789,10.5,10.539999961853027,83700,0.0,0.0
2023-06-28 00:00:00-04:00,10.5,10.550000190734863,10.359999656677246,10.420000076293945,477200,0.0,0.0
2023-06-29 00:00:00-04:00,10.4399995803833,10.479999542236328,10.399999618530273,10.4399995803833,287500,0.0,0.0
2023-06-30 00:00:00-04:00,10.460000038146973,10.5,10.399999618530273,10.430000305175781,208100,0.0,0.0
2023-07-03 00:00:00-04:00,10.430000305175781,10.479999542236328,10.369999885559082,10.420000076293945,158000,0.0,0.0
2023-07-05 00:00:00-04:00,10.449999809265137,10.520000457763672,10.40999984741211,10.489999771118164,398100,0.0,0.0
2023-07-06 00:00:00-04:00,10.5,10.5,10.390000343322754,10.479999542236328,305100,0.0,0.0
2023-07-07 00:00:00-04:00,10.449999809265137,10.510000228881836,10.449999809265137,10.5,179500,0.0,0.0
2023-07-10 00:00:00-04:00,10.484999656677246,10.600000381469727,10.470000267028809,10.529999732971191,1778900,0.0,0.0
2023-07-11 00:00:00-04:00,10.579999923706055,10.600000381469727,10.3100004196167,10.380000114440918,6259000,0.0,0.0
2023-07-12 00:00:00-04:00,10.449999809265137,10.479999542236328,10.34000015258789,10.380000114440918,2035200,0.0,0.0
2023-07-13 00:00:00-04:00,10.399999618530273,10.4399995803833,10.329999923706055,10.359999656677246,936900,0.0,0.0
2023-07-14 00:00:00-04:00,10.359999656677246,10.390000343322754,10.350000381469727,10.369999885559082,273600,0.0,0.0
2023-07-17 00:00:00-04:00,10.390000343322754,10.418000221252441,10.34000015258789,10.350000381469727,506700,0.0,0.0
2023-07-18 00:00:00-04:00,10.350000381469727,10.390000343322754,10.319999694824219,10.350000381469727,1739300,0.0,0.0
2023-07-19 00:00:00-04:00,10.350000381469727,10.369999885559082,10.34000015258789,10.350000381469727,2382600,0.0,0.0
2023-07-20 00:00:00-04:00,10.359999656677246,10.359999656677246,10.329999923706055,10.34000015258789,487000,0.0,0.0
2023-07-21 00:00:00-04:00,10.319999694824219,10.369999885559082,10.3149995803833,10.359999656677246,1295400,0.0,0.0
2023-07-24 00:00:00-04:00,10.34000015258789,10.359999656677246,10.319999694824219,10.319999694824219,332200,0.0,0.0
2023-07-25 00:00:00-04:00,10.34000015258789,10.359999656677246,10.3149995803833,10.319999694824219,2192700,0.0,0.0
2023-07-26 00:00:00-04:00,10.350000381469727,10.359999656677246,10.319999694824219,10.34000015258789,1425000,0.0,0.0
2023-07-27 00:00:00-04:00,10.380000114440918,10.380000114440918,10.329999923706055,10.34000015258789,444100,0.0,0.0
